3,10.196823219385037,9.205746589303459,21.39626861159643,1.5983416073704517,4.830599941861466,23.334695798311994,20.249614172808677,2.0,2002.9710951800987
3,10.273601013614504,9.482659583660443,21.534832749159243,2.1189180041798994,4.280263216256184,18.320653200435736,20.28340641784354,2.0,1872.8619880114536
3,10.400439484621076,8.339023249265939,20.922632786047384,2.368873651349875,5.0225311783952495,25.225819437952374,20.292946328346527,1.8,3703.4843214249227
1,11.677954575928561,11.045637562972317,23.87336287713895,4.141468425528187,4.76699693107839,22.72425974091079,21.40110515373707,1.8,1764.6935775761874
1,12.115466599853416,11.601825153863608,26.207388119377633,4.034184822245489,5.197696494415935,27.016048848063704,21.68452699270551,2.0,1023.9319139904349
1,12.162457633921855,11.388497267570965,24.381030856808025,3.285707364849361,5.437960842266297,29.571418122021573,21.81475429481071,2.0,2594.430975492415
1,11.404808268734081,10.64234075823549,20.757827816065944,4.472646485869591,4.4210461164609365,19.54564876387433,21.06579546941201,1.8,1916.4310534919757
1,11.399929607476592,10.675794571669893,21.205939218854326,3.9427269952648403,4.225226288131138,17.852537185914436,21.32610620972507,2.0,1970.6134274051174
1,11.094214810442413,11.185278773357131,21.15812315778037,2.679678867248725,3.626641378693359,13.152527689650867,20.78690116979591,1.8,2477.648690951024
1,11.189503247700902,11.143292653690526,21.638109743773462,1.5935703898986082,4.521408840753959,20.443137905248058,20.67198496968679,1.8,3255.512060589359
1,11.675282069914674,11.090941020247676,26.245464627206754,4.1321367394788515,4.60052680321956,21.16484686714158,21.361836241876713,1.8,1283.8424534070964
1,11.17124284599615,10.46652061193955,24.6745434028688,2.1052059614337617,4.648743709872007,21.61081808007455,21.137850819013476,1.8,1897.799669316245
1,11.547769613771566,11.07697420833528,24.37141553636744,3.605014178791401,4.962214057937407,24.623568356791626,21.178067121810635,1.8,1417.285289337474
1,11.995639689821541,11.421983608363778,23.757786209530973,2.788122715459678,5.323878947162749,28.34368704404274,21.565994776111587,1.8,1139.8047733192868
1,11.367382981453927,10.620089499585708,24.930034358296602,3.6926598597520464,4.900892853862128,24.018750765036874,21.335930093216597,1.8,1505.6445397127839
1,11.512001961650446,10.816982434285114,24.41700917398527,4.794704593617447,4.499557486862015,20.24601757757601,21.1629334194177,1.8,2010.0472567858442
1,11.74133981324471,10.849317483905967,24.403822244821217,4.145161828874912,4.599639605476096,21.15668450026429,21.42292964660824,2.0,1870.6825683551842
1,11.457046597466423,11.177312480236974,22.674789361302782,3.604734168338431,4.83634398174043,23.39022310971687,21.160855703669966,1.8,1426.7453514868837
1,11.708046905987258,10.909088628029544,23.41793657826589,3.2045035307497582,5.068118613651606,25.685826282041877,21.30875001264316,1.8,1725.341439356708
1,11.898704197661102,11.139824701069683,25.410170802605872,2.9165151670524394,5.162422669528812,26.65060781886499,21.317898239202258,1.8,1168.8980318488104
1,11.229616413425529,10.561492984551386,23.960752508565612,3.8353469023707154,4.424652814350669,19.577552527541297,21.19657804981436,1.8,1643.9837304079133
1,11.567868596537268,11.33007288442432,22.551957155529987,3.8519795138052966,4.720106263554441,22.27940313924587,21.203624053586267,1.8,1755.4019411856189
1,11.618344116250965,10.745430084844866,22.669562641728543,4.9430908529012365,4.596652819672386,21.129217144602098,21.337543043858616,1.8,1022.6143675188084
1,10.956204677900603,9.74946204072329,23.448236825569296,4.748159805046718,4.199951170527611,17.63958983481625,20.84067008832274,1.8,1542.5385011648998
1,11.474467655134067,10.549525379319288,23.048988445944456,4.401289182203455,4.444680609805145,19.75518572317784,21.18143658749195,1.8,2274.938893345067
1,11.393454103993127,10.561733487150173,21.52243000415111,4.215915816851148,4.257120277734746,18.12307305910036,21.121371745052585,1.8,2154.612933311037
1,11.157184590379654,10.206646175501508,23.126386168166636,4.2487256471696035,4.743196962570598,22.497917425738947,21.111250686495246,1.8,1805.6963837430621
1,11.699518862240934,10.943993520728316,22.523745714147992,3.5610879208516977,4.591271508166538,21.079774061701833,21.157059347461157,1.8,2163.5071574394806
1,11.32600644679259,10.64460714341838,22.616933355233236,4.514722693100873,4.131817117233061,17.071912690260127,21.084933376026562,1.8,1692.5508225519263
1,11.16458717704563,10.095136898274006,22.23684559300172,4.955539286991555,4.103771228845593,16.84093829870087,21.127048896674935,1.8,1503.493078536883
1,10.94568778424716,10.009404338400032,22.463848859395846,4.104694646969789,3.9525614139460212,15.62274173101497,20.686006138126206,1.8,1777.1839191015758
1,11.028425424928402,9.918190598578459,21.471254665091767,4.6080769185665,3.9658615834261846,15.728058098895643,20.754695905235256,1.8,1481.4079523237265
1,10.92139161832048,9.981788488518365,20.091181109695142,4.261240029329678,3.6632555230352457,13.419441027048233,20.722658385451727,1.8,1396.7628243284835
1,10.982183476579436,9.953367350055117,20.84033146668836,4.85448100846266,3.9985461050489217,15.988370954201903,20.844815264010236,1.8,1711.6701161237545
1,11.035051166315775,10.199676208309,25.199024996549632,3.3063067544561804,4.773784582146081,22.78901923673563,20.784725206012475,1.8,1091.9183505648368
1,11.2553537886614,10.25635480210258,22.011085264308893,5.0756932901880205,4.454611119420584,19.843560225265513,20.95528409495156,1.8,2585.4955969024973
1,11.436033130503832,10.9656961440497,21.588223961841155,5.014378940525948,4.073149715253451,16.59054860286927,21.205275714429096,1.8,2106.18922691937
1,11.611361865176045,10.540802013670532,26.101312830763607,3.721064088810612,5.175268860972586,26.78340778335248,21.40489694377708,1.8,1647.0629924584543
1,11.478592259692311,10.574930188099735,25.16971342694199,4.270082617152106,4.821407330729683,23.245968648813932,21.268933309550704,1.8,1735.9497535487517
1,11.253466372559588,10.110647169169784,25.20781771045254,4.399560982623607,4.896725580656464,23.977921412255384,20.879043211759203,1.8,1807.55212731876
1,11.212376835599922,10.448391248089465,23.297669925841575,3.6110356547663676,4.4160058423177855,19.501107599384817,20.866281267620224,1.8,2143.1854672349054
1,11.629700083672544,10.805375572352217,22.554935962966205,4.060402643201382,4.688931157938795,21.986075403889245,21.215391114685318,1.8,1680.4196191390772
1,11.437957922904314,10.494180126829804,21.723338940198882,3.8004816431140562,4.172543501395198,17.4101192710353,21.050208802992803,1.8,2157.8425057586896
1,11.641673550364146,10.303148184741438,21.678216143992202,4.730751896732455,4.192355013850977,17.57584056216143,21.096974153117646,1.8,1660.6019848494918
1,11.066615863386337,10.569891973071456,21.70482341850606,4.914752500386592,3.962039764767223,15.697759097596713,20.99542048798396,1.8,2366.9687568513846
1,11.155980615539791,10.209939021560414,22.540752698338206,4.210243939933992,3.8534231644738774,14.848870084503872,20.964621694392584,1.8,2058.3947731247986
1,11.261128925416122,10.071500459149723,21.047007192981294,4.01814932194697,3.9890377748164383,15.912422368912482,20.959779243880714,1.8,2056.6182918567965
1,11.22153334769292,10.037591100332932,22.524102803490866,5.309823346728485,4.182676253680895,17.494780643106047,21.023802694118036,1.8,1966.8769263196382
1,11.37832758628932,10.549153138886584,20.819114270901178,5.488524898121952,3.9892234457871827,15.913903700418162,21.039996548807444,1.8,1687.3502979196498
1,10.79823587250048,9.77719958176256,20.921682884169485,4.203340704186861,4.034567719701873,16.277736684860372,20.88752513478441,1.6,1420.9234486719643
1,11.379532882198543,10.273869628732768,22.069519083556163,4.535201653041562,4.0768619863123785,16.62080365543891,20.907323306761153,1.8,1626.3675806427432
1,10.937094959026583,9.698511887425884,20.985984812708704,3.705785539582824,4.07606420961675,16.61429944091862,20.92750572598473,1.8,1696.8933254574054
1,11.2682867966161,10.216883383406419,22.153067926775652,4.7679087694450395,4.007797348362599,16.06243958554228,21.037917137512316,1.8,1559.1476638603067
1,11.613073705504794,10.541117775119277,23.874854792776773,4.963473429474785,4.46741157423344,19.9577661735949,21.22199883652766,1.8,2020.5091782657494
1,11.197277522507715,10.449274634405139,22.13871331386377,5.13528142620418,4.425733570692846,19.587117638757647,20.788490854737304,1.6,3117.1379106017534
1,11.157643427409516,10.488227146923183,22.13871331386377,4.2598075918575145,4.084181736893185,16.68054045997183,20.90658994034912,1.8,2774.0797939872846
1,11.26892494815266,9.788663148441875,20.68876401176334,4.069290352563073,4.053460973358824,16.430545862543067,21.104683591459445,1.8,2649.098009185144
1,11.126311563479462,10.547057235362324,22.065303070130014,2.4230190949023265,4.6635610036471515,21.748801234738426,20.90696978394128,1.8,1588.8214896367217
1,11.042585257361567,10.283660000192421,22.458161210840483,3.7543592673634376,4.149114863962043,17.215154154350767,20.8333295911835,1.8,1291.3762431200846
1,11.437998383869889,10.774969601117995,21.868892155068263,4.943093123229298,4.582284477152313,20.997331029551045,21.15292427703379,1.8,1979.4872924643971
1,11.376508415110116,10.516241659989902,22.935046300131624,4.645292905164936,4.434867858727589,19.668052924375033,20.969429285099185,1.8,2354.961844153025
1,11.493079352423024,10.742490658934948,22.326463349701758,4.985800182182712,4.390310352908266,19.274824994853503,21.289418436953518,1.8,1578.489332368186
1,11.033452000441455,10.095192991432175,21.33128452619769,4.583711206477407,3.8765185923868053,15.027396397120578,20.896654815700796,1.8,2464.609734045674
1,11.280637349118313,10.294388066753555,21.593455904048803,1.9709751085662315,4.1097904846790785,16.890377827958698,20.92779186726908,1.6,1233.0450390782196
1,11.387969728066222,10.324418569241992,21.098859644554846,4.517041365737632,4.24377691899947,18.00964253823263,21.114585921803645,1.8,2713.8685285145566
1,11.528208097557787,10.40970251180724,21.823344017130058,4.056490844749961,4.2761536850615345,18.285490338265344,21.428382735743206,1.8,1300.94854506913
1,11.435562374579677,10.523413155382602,21.942496311134793,3.1017291908648135,4.575251975544719,20.93293063972586,21.16428044977795,1.8,1712.5635934574448
1,11.61712330664824,10.865694158743672,22.183396796497405,4.238001251991567,4.255569156299405,18.10986884404683,21.338821936884486,1.8,2045.109051621604
1,11.252432517653105,10.187669513970237,24.83821398559856,4.097757131460785,4.448370227076307,19.78799767713891,21.063229445763128,1.8,1460.9472853410332
1,11.406879084928033,10.800179210473846,23.30425167592334,4.776533103109637,4.1475494751411786,17.202166648743866,21.200328089954134,1.8,1657.3462413948264
1,11.312424803923387,9.553043879011986,21.593816490075948,5.08306665189053,4.340965646556367,18.843982744582537,21.18159288397612,1.8,2809.48241570389
1,11.533168462557056,10.531307722829109,22.125172437881304,4.200294381043468,4.438973352012446,19.70448441987661,21.12698273506211,1.8,2481.9248123793413
1,11.421796311477976,10.62422670717169,21.962838489427455,4.557167052551426,4.2727460741656245,18.256359014297757,21.219521775132804,1.8,1770.7485665416564
1,11.297079908002233,10.304476226928092,22.54029602984453,4.230717029956223,3.9939389058997836,15.951547984059962,20.91220498098838,1.8,2241.7880121232247
1,11.173313906138583,10.359858491774068,21.845379422503882,4.138558006849692,4.0010151994909045,16.008122626557242,21.10736866504942,1.8,1700.194454321284
1,11.072744756871842,10.067958653596257,23.91119151375525,5.0983677813346215,3.7684811054525227,14.201449842152668,21.00569317241497,1.8,2301.709517366875
1,11.148738497860709,10.310572051429569,21.646325516514025,3.6620852645865827,3.977990998701588,15.824412385750854,20.776903341812076,1.8,1921.2909950187084
1,10.983977207218777,10.028214619198566,21.4300923849742,4.102354851340586,3.6780265232862166,13.527879105996895,20.89510136044312,1.8,1554.736511339863
1,11.063143340836048,10.306730570573823,21.76552881999482,5.217571771010358,3.481133525301244,12.118290620976268,21.13582397046757,2.6,2095.706305659919
1,11.299447013548788,10.34537790948239,20.182741454641306,4.856623852666814,3.8677261092447437,14.959305256133483,20.92900313514397,1.8,1829.5031597741709
1,11.037384324603378,10.290209040101566,21.991382421539218,4.188401655093093,3.884247624508231,15.087379608497836,20.9312542195538,1.8,2240.0321032630604
1,10.944652967285567,10.1783377198665,21.576758917333276,4.144668112599638,4.028697466362642,16.230403275476775,20.644072962682984,1.6,1240.5534878767025
1,11.358717632006597,9.690380737183622,22.046068129432083,5.130663546207894,4.182132891337376,17.490235520805914,21.209489236327368,1.8,1742.8238433232123
1,11.195447660285199,10.173866945550692,21.806068011293462,3.227993630506056,4.228329990273249,17.87877450664417,20.84798995982327,1.8,2289.6913488384243
1,11.184624214186337,10.092194700761041,19.89507893187599,4.532605798689936,3.5320567632746163,12.47542497899396,20.92397514404488,1.8,1612.8820884383451
1,11.676537819068217,10.672146713117533,24.418880752384393,3.7390713568855687,4.32766049043301,18.728645320454874,21.159624130107023,1.8,1515.0558628779631
1,11.352672743782122,10.58024390208455,20.187930491546606,1.8306958185443778,4.141444049133875,17.15155881210638,21.243934330612824,1.8,2234.8024773909683
1,11.226912455802488,10.29613533064791,21.61867273000533,4.403496205468946,4.020607774636417,16.1652868774668,21.06083367899508,1.8,1929.9642056661003
1,11.25346619024104,9.996492576119499,21.47934849527346,4.486715224798397,4.026171044547507,16.210053279952763,20.881636261797418,1.8,1781.080567777495
1,10.976135815425248,9.817790608464271,21.010997224536393,4.985844609028761,4.126811494774526,17.03057311340316,20.764817381318114,1.8,2375.571568886292
1,10.829581883785966,10.014354856515059,21.428477543106254,4.779806186451065,3.4942441854211013,12.209742427349177,20.688790022496853,1.8,1764.2986082665716
1,10.90799220545639,10.035167256021463,21.34825444668982,4.513758246565464,3.6837296568492395,13.569864184750616,20.704904666282363,1.6,1665.729879495435
1,11.220526195852022,10.402573508809128,21.097673717580957,4.417129932413581,4.023319188556828,16.18709729300957,21.053048063163196,1.6,1623.1568330812872
1,11.217742040050007,10.26167568007256,21.450836354382552,4.40538920343605,3.9050592358042615,15.249487635140163,20.915275533650206,1.8,1541.083286636611
1,10.874770030770467,10.028221312508037,20.320234448419367,3.6239985626041036,3.740966022648498,13.994826782610524,20.77815076112679,1.8,1908.5025632921286
1,11.021264608568293,10.036354673628125,21.063226130380787,4.099727500914739,3.984466751996709,15.875975297767207,20.719613773248604,1.8,2089.7872686506225
1,11.466227982352212,10.125089554899384,20.945755687982327,4.650287398368549,4.315110596038718,18.620179456045616,21.137162735687678,1.6,1983.2509646700669
